"","GEOID","pm25_1998","pm25_1999","pm25_2000","pm25_2001","pm25_2002","pm25_2003","pm25_2004","pm25_2005","pm25_2006","pm25_2007","pm25_2008","pm25_2009","pm25_2010","pm25_2011","pm25_2012","pm25_2013","pm25_2014","pm25_2015","pm25_2016"
"831","17031817900",20.4000002543132,15.6999998092651,16.266666730245,14.4333333969116,15.9333330790202,15.7000001271566,12.2000001271566,12.7999998728434,13.5999997456868,8.76666673024496,10.6333332061768,9.05000019073486,11.6666663487752,11.5666666030884,7.89999993642171,10.0333334604899,10.5666666030884,11.8333330154419,8.99999968210856
"832","17031818000",20.9599998474121,15.6399997711182,17.0200002670288,14.5,16.3,14.5800001144409,12.0800001144409,13.7000001907349,14.0799999237061,10.0000002384186,10.2800001144409,9.14999985694885,11.6200002670288,10.7,9.04000015258789,10.9200002670288,10.9400001525879,11.8200000762939,9.34000005722046
"833","17031818100",19.7999992370605,15.3999996185303,15.8999996185303,15.1999998092651,16.6000003814697,15,12,12.3999996185303,12,9.10000038146973,11.3000001907349,9.60000038146973,11.5,10.6000003814697,8.39999961853027,10.6000003814697,11.1999998092651,12.3000001907349,8.69999980926514
"834","17031818200",23.7000007629395,17.7000007629395,17.1000003814697,15.1000003814697,16.7000007629395,16.3999996185303,12.3999996185303,14.5,16.2999992370605,11.3999996185303,10.1000003814697,NA,10.5,11.8999996185303,8,11.1000003814697,11.6999998092651,10.8000001907349,7.69999980926514
"835","17031818300",16.3999998569489,11.0999999046326,15.6749999523163,15.1750001907349,16.775000333786,14.6749999523163,12.8000001907349,16.0250000953674,12.8999998569489,10.9749999046326,10.1999998092651,10.1333332061768,11.3249998092651,11.3000001907349,9.12499988079071,9.57500004768372,10.3250000476837,12.5499999523163,9.12500023841858
"836","17031818401",20.8333333333333,15.7166666984558,17.2166668574015,15.1166666348775,16.7666664123535,15.9333333969116,12.5166665712992,13.2833333015442,14.4666666984558,10.3666666348775,10.1833332379659,9.15000009536743,11.1166667938232,11.016666730245,8.66666666666667,10.1666665077209,10.9000000953674,10.8166666030884,9.21666669845581
"837","17031818402",19.1499996185303,14.9000000953674,15.5,15.8000001907349,17.4000005722046,15.8000001907349,12.5,12.0999999046326,12.0999999046326,9.30000019073486,11.4499998092651,9.45000028610229,11.6999998092651,11.6500000953674,8.75,10.9500002861023,11.0500001907349,12.8499999046326,9.10000038146973
"838","17031818500",18.2777779897054,12.4444444444444,16.8777778413561,15.3888889948527,16.0444445080227,15.1444443596734,11.800000084771,15.7444446351793,12.9666667514377,11.0222222010295,10.6555556191338,8.26666667726305,11.2333333757189,11.4888888465034,9.45555549197727,9.1777778201633,10.766666730245,11.8333333333333,9.48888895246718
"839","17031818600",18.3249998092651,12.6000001430511,17.8249998092651,15.4749999046326,15.1749999523163,14.8749997615814,11.875,14.4499998092651,13.4500000476837,11.6500000953674,10.3500001430511,8.57500004768372,11.8750002384186,11.4500000476837,9.34999990463257,9.54999995231628,11.0250000953674,12.125,9.20000004768372
"840","17031818700",15.3499999046326,10.0500001907349,17.0999999046326,15.5500001907349,14.9500002861023,15.5500001907349,11.2999997138977,13.6999998092651,12.8000001907349,10.8499999046326,10.25,8.70000028610229,9.20000028610229,11.7000002861023,8.70000028610229,9.59999990463257,11.0999999046326,11.8499999046326,9.15000009536743
"841","17031818800",14.3999996185303,9.30000019073486,15.8000001907349,14.3000001907349,15.3000001907349,15.8999996185303,10.8000001907349,13,14.1000003814697,10.8999996185303,10,8.60000038146973,9.69999980926514,10.8999996185303,6.59999990463257,8.69999980926514,11.3000001907349,11.8999996185303,8.10000038146973
"842","17031818900",14.6000003814697,9.39999961853027,15.5,13.8000001907349,15.6000003814697,15.6999998092651,10.6999998092651,12.8999996185303,14.5,10.8000001907349,10,8.5,9.60000038146973,10.6999998092651,6.80000019073486,9.19999980926514,11.6999998092651,12,7.40000009536743
"843","17031819000",14.8800001144409,9.56000003814697,15.460000038147,14.2400001525879,16.2799999237061,15.9599998474121,10.339999961853,12.7999998092651,13.960000038147,11.0599998474121,10.2400001525879,8.53999996185303,9.33999996185303,10.3,6.3,10.1400001525879,11.1800001144409,12.3499999046326,8.34000005722046
"844","17031819100",21.9000002543132,15.9666665395101,16.6666666666667,17.3666661580404,15.9999996821086,16.4000002543132,10.1000000635783,14.5333334604899,11.8666667938232,11.233333269755,10.6666666666667,8.03333346048991,10.9333330790202,10.7666664123535,7.69999996821086,9.56666660308838,10.9666665395101,9.13333320617676,10.8333333333333
"845","17031819200",22.3999996185303,16.2999992370605,16.2999992370605,15.8999996185303,16,16,9.89999961853027,15.1999998092651,11.8000001907349,11.6999998092651,10.6999998092651,7.80000019073486,10.3999996185303,10.8000001907349,7.19999980926514,9.69999980926514,10.6000003814697,12,10
"846","17031819300",22.3999996185303,16.2999992370605,16.5500001907349,15.75,14.8999996185303,15.9000000953674,9.5,15.7500004768372,11.3499999046326,11.0499997138977,10.1500000953674,7.40000009536743,10.25,9.69999980926514,7.14999985694885,9.55000019073486,12.0500001907349,12.8000001907349,10.25
"847","17031819500",21.3000001907349,15.6500000953674,16.4000005722046,16.25,15.1500000953674,15.6500000953674,9.25,15.1999998092651,11.3499999046326,11.3499999046326,9.54999971389771,7.35000014305115,9.59999990463257,9.94999980926514,7.09999990463257,9.34999990463257,11.9500002861023,12.4499998092651,10.1999998092651
"848","17031819600",20.1000003814697,14.6999998092651,16.7999992370605,14.1000003814697,15.1000003814697,14.1999998092651,8.5,15,13.5,11.1999998092651,11.3000001907349,8.10000038146973,10,11.8000001907349,8.19999980926514,10.5,11.3000001907349,14.5,12
"849","17031819700",20.4249997138977,14.5750000476837,16.4749999046326,15.4249999523163,15.0999999046326,14.6000003814697,8.72499990463257,14.8499999046326,12.9333333969116,10.6499998569489,10.7999997138977,7.79999995231628,9.92499995231628,10.6000001430511,7.97500014305115,10.2249999046326,11.6500000953674,11.3000001907349,9.90000009536743
"850","17031819801",20.9333330790202,15.2999998728434,16.7666670481364,15.766666730245,15.1999998092651,15.5333331425985,8.93333339691162,15.2999998728434,12.4333333969116,11.0999997456868,10.4666665395101,7.83333317438761,9.93333339691162,10.1666666666667,7.33333333333333,9.76666641235352,11.3999999364217,11.6666663487752,9.83333333333333
"851","17031819802",19,12.6000003814697,16,15.8000001907349,17.3999996185303,14.5,8.39999961853027,13.5,NA,8,10.6000003814697,7.30000019073486,10.6000003814697,10.3999996185303,9.10000038146973,9.80000019073486,12.1999998092651,12.3000001907349,NA
"852","17031819900",19.6499996185303,13.5500001907349,15.9500002861023,15,16.0499997138977,14.1000003814697,8.40000009536743,14.6999998092651,13.1000003814697,9.55000019073486,10.6999998092651,7.79999995231628,10.7999997138977,10.3499999046326,8.34999990463257,10.1999998092651,11.7999997138977,11.3000001907349,9.10000038146973
"853","17031820000",19.8666667938232,13.9333337148031,16.2333335876465,15.3999999364217,16.2000001271566,14.6333332061768,8.70000012715658,14.3333336512248,12.25,10.3000001907349,10.5333334604899,7.83333333333333,10.2666664123535,10.8000001907349,7.89999977747599,9.36666679382324,11.7000001271566,11.0333334604899,9.25
"854","17031820101",18.9375,14.5500000715256,15.8000000715256,14.1249998807907,15.5571430751256,15.7375001907349,13.8374998569489,14.8000001907349,12.4500001271566,12.125,10.5625001192093,9.30000012261527,10.1571429116385,10.8125,9.27499985694885,10.0625,9.32500016689301,11.8749997615814,7.9375
"855","17031820103",19.75,13.1999998092651,15.7000002861023,15.4499998092651,16.9499998092651,13.5500001907349,9.20000028610229,13.8000001907349,NA,8.45000028610229,11.0499997138977,7.30000019073486,10.8999996185303,10.1000003814697,8.75,10.2000002861023,11.5500001907349,12.6000003814697,9.5
"856","17031820104",16.125,11.7499997615814,16.4000000953674,13.4750001430511,15.2250001430511,15.8000004291534,12.8500001430511,15.9249999523163,12.6749999523163,11.0250000953674,10.5499999523163,8.90000009536743,11.25,12.1999998092651,8.54999995231628,9.27500009536743,9.34999990463257,12.4749999046326,9.125
"857","17031820201",20.1214284896851,14.7857142857143,16.3928570747375,14.3499999727522,15.8142855507987,15.299999823937,12.5642856189183,13.0571428707668,10.9090909090909,11.4428570611136,10.7461538681617,9.57692311360286,10.7769231062669,10.4000000953674,9.32857142175947,10.1142857415336,10.3285713195801,11.6928571973528,9.00769230035635
"858","17031820202",18.9100001017253,13.7766666730245,16.2750000613076,14.1999999682109,16.3333333015442,15.1200000127157,11.203333346049,14.3699999491374,12.2434782359911,10.6566666285197,10.466666730245,8.9266666730245,10.9566666285197,10.8733333269755,8.46206895236311,10.2200000445048,10.636666615804,12.0066667238871,9.61666669845581
"859","17031820300",18.4000000953674,12.5500001907349,16.8999996185303,14.2999997138977,15.75,15.3000001907349,10.6500000953674,13.0999999046326,15.3499999046326,10.1499996185303,10.4500002861023,8.04999995231628,11.1999998092651,10.4000000953674,8.65000009536743,10.3499999046326,9.80000019073486,10.9499998092651,8.90000009536743
"860","17031820400",18.6999998092651,14,16.4000005722046,14.8499999046326,15.9499998092651,15.1500000953674,11.4000000953674,14.1999998092651,12.3000001907349,12.7999997138977,9.30000019073486,9.84999990463257,11.0999999046326,9.34999990463257,8.04999995231628,10,9.85000014305115,12.8499999046326,8.30000019073486
"861","17031820501",19.5000001192093,14.9125000238419,16.2875001430511,14.0375000238419,15.8500001430511,15.4749999046326,11.1250001192093,14.5875000953674,11.1166666348775,11.9749999046326,10.625,9.86250007152557,10.8250000476837,10.5124998092651,8.88750004768372,9.57500004768372,9.83750009536743,12.1125003099442,8.68749994039536
"862","17031820502",17.5250000953674,12.7250001430511,16.75,13.9249999523163,14.4750001430511,16.4250001907349,12.2250001430511,13.7000002861023,11.625,12.875,11.3666664759318,9.75,11.2500002384186,10.7999998728434,8.52499985694885,10.0500001907349,10.2250001430511,11.2000000476837,9
"863","17031820601",18.5249998569489,13.2250001430511,17.2750000953674,14.75,14.5,16.0000002384186,13.625,14.375,11.6500000953674,11.7750000953674,11.5499999523163,7.62500011920929,11.0000002384186,11.0749998092651,9.05000007152557,9.84999990463257,9.80000019073486,11.125,8.70000016689301
"864","17031820602",17.2000002861023,12.2166665395101,16.5625004768372,14.0749999284744,14.2874999046326,15.6999998092651,13.8500000238419,13.674999833107,10.9500000476837,11.125,11.7249999046326,10.2000000476837,11.2250000238419,9.85000006357829,8.2875000834465,10.1125001907349,10.5125000476837,11.7124998569489,10.3833332856496
"865","17031820700",20.4666665395101,14.6833332379659,16.8166667620341,16.2333329518636,16.983333269755,16.6666660308838,10.4166666666667,14.6500002543132,11.983333269755,11.4166665077209,10.1500000953674,8.30000019073486,10.5500001907349,10.9000000953674,7.58333341280619,10.1333333651225,10.766666730245,9.90000009536743,10.4166666666667
"866","17031820800",19.2999996185303,15.060000038147,15.8999998092651,14.0400001525879,15.4799999237061,13.939999961853,8.87999992370606,13.660000038147,13.5400001525879,11.2400001525879,9.8,8.56000003814697,11.0200000762939,12.760000038147,9.2,10.0199998855591,11.360000038147,12.0799999237061,10.839999961853
"867","17031820901",20.7599996566772,15.7800000190735,16.5700000762939,14.3399998664856,14.5500000953674,15.5400001525879,13.2699999809265,14.9222223493788,11.739999961853,10.5700001716614,10.6199999809265,10.3599999427795,10.7300000190735,10.6888889736599,7.97000007629395,10.0444445080227,9.75000009536743,12,9.64000015258789
"868","17031820902",20.8999996185303,14.75,16.8499994277954,14.2999997138977,13.9000000953674,17,14.5500001907349,13.6500000953674,11.1500000953674,11.8499999046326,11.0999999046326,9.09999990463257,11.5,10.4000000953674,8.59999990463257,10.1500000953674,9.25,11.0500001907349,9.25
"869","17031821001",14.1000000635783,9.5,16.0000006357829,13.4333330790202,15.0666669209798,16,14.1333335240682,14.3999996185303,10.0999999046326,11.1666663487752,11.5999999046326,8.93333339691162,11.6000000635783,9.36666679382324,8.5,10.2333335876465,10.3666664759318,12.266666730245,8.86666663487752
"870","17031821002",13.8500001430511,9.27499985694885,16.75,13.9749999046326,15.0500001907349,14.75,13.0499999523163,14.7250001430511,9.47499990463257,10.4999997615814,11.4249999523163,8,11.8250000476837,10.1750001907349,9.02499985694885,10.2000000476837,10.7000000476837,11.4250001907349,9.27499985694885
"871","17031821101",13.5999999046326,9.39999961853027,17.4000005722046,14.5500001907349,16.1999998092651,15.2000002861023,14,10.75,10.0500001907349,10.9000000953674,11.9000000953674,8.30000019073486,11,10.7000002861023,8.70000028610229,10.5,10.25,11.0999999046326,10.0999999046326
"872","17031821102",14.8333336512248,9.96666653951009,16.5666662851969,14.4333333969116,15.9666668574015,15.0999999046326,15.0333334604899,14.8999999364217,10.5666666030884,11.1999998092651,11.5000003178914,8.0666667620341,11.0333331425985,10.1999998092651,8.1333335240682,10.6333332061768,10.1000000635783,10.6000000635783,10.266666730245
"873","17031821200",20.7000001271566,15.9666665395101,16.8666667938232,12.4666665395101,15.0000003178914,13.4333333969116,12.0333334604899,13.5999997456868,12.6666666666667,11.8000001907349,9.06666660308838,9.03333346048991,11.5,11.6000000635783,9.40000025431315,10.1000003814697,9.29999987284342,11.3333333333333,8.96666653951009
"874","17031821300",14.9000002543132,9.8666664759318,16.8333326975505,14.1000000635783,14.9333330790202,16.3666667938232,13.5000003178914,13.1333332061768,12.266666730245,11.9333333969116,9.96666685740153,10,9.93333339691162,11.1333332061768,9.73333326975504,9.26666641235352,9.83333365122477,NA,8.43333339691162
"875","17031821401",20.4499998092651,14.5,16.0500001907349,12.4499998092651,16.3500003814697,15.6500000953674,12.6999998092651,14.4499998092651,12.25,12.7000002861023,9.84999990463257,10.3499999046326,11.0499997138977,8.45000028610229,7.54999995231628,10.3999996185303,9.44999980926514,10.6500000953674,NA
"876","17031821402",20.5,14.6999998092651,16.1000003814697,12.6999998092651,14.3000001907349,15.3999996185303,12.8999996185303,14,13.8000001907349,13.8999996185303,9.69999980926514,10.8999996185303,11.8000001907349,8.89999961853027,7.90000009536743,9.5,10.3999996185303,11.3000001907349,NA
"877","17031821500",17.7166665395101,13.0833333333333,16.9666665395101,13.9666665395101,14.6999999682109,12.6333333651225,13.5999999046326,13.8500000635783,12.5333334604899,12.3999998569489,10.3666667938232,10.5833333333333,9.73333326975504,10.8833333651225,9.35000006357829,9.75000007947286,10.8333336512248,11.1599998474121,8.98333326975504
"878","17031821600",16.9400001525879,12.4600002288818,16.5600002288818,14.5199998855591,15.9999998092651,14.8799999237061,12.439999961853,14.2800001144409,12.039999961853,12.6200000762939,11.3200000762939,9.63999977111816,9.79999980926514,11.0000001907349,9.26000022888184,10.5199998855591,10.6200000762939,12.360000038147,9.83999996185303
"879","17031821700",21.033332824707,15.9333330790202,15.8666664759318,13.8333330154419,15.5,15.25,10.1666666666667,15.0500001907349,14.1333332061768,11.4500002861023,10.266666730245,9.75,8.83333301544189,10.4333333969116,8.43333355585734,9.93333339691162,9.46666685740153,13.1666666666667,9.23333358764648
"880","17031821800",20,14.6000003814697,14.8000001907349,13.8999996185303,15.6999998092651,NA,10.8999996185303,14.6999998092651,12.3000001907349,11.6000003814697,8.89999961853027,10.3000001907349,11.8000001907349,11,7.09999990463257,9.60000038146973,NA,11.3999996185303,10.1000003814697
"881","17031821900",19.0500001907349,13.9000000953674,14.4499998092651,13.7999997138977,16.5499997138977,14.1999998092651,10.75,16,12.9499998092651,10.0500001907349,10.75,NA,12.3499999046326,10.8000001907349,6.85000014305115,10.9499998092651,10.4500002861023,12,9.80000019073486
"882","17031822101",20.8000001907349,15.6500000953674,16.1499996185303,13.75,15.4499998092651,13.8000001907349,11.0999999046326,14.5499997138977,14.6999998092651,10.1500000953674,10.0999999046326,9.94999980926514,9.45000004768372,8.84999990463257,8.94999980926514,10.5500001907349,10.25,8.30000019073486,10.5499997138977
